50000 0.125 0.0025 0.05 0 752.75 967 16117.7 0.441656 1.26802 0.307849 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.52803 6.08932 3.90295 20.2081 89.9981 1640.67 20.2163 89.9997 1640.6 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 0.724657 6.11433 1.48156 3856 4.00747e+06 3.21465e+08 0 PC-MLS
50000 0.125 0.0025 0.075 0 752.647 967 16204.5 0.441656 1.26802 0.307849 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.52803 6.08932 3.90295 20.2081 89.9981 1640.67 20.2163 89.9997 1640.6 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 0.724657 6.11433 1.48156 3790.48 38229 540464 0 PC-MLS
50000 0.125 0.0025 0.1 0 752.73 967 16137 0.441656 1.26802 0.307849 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.52803 6.08932 3.90295 20.2081 89.9981 1640.67 20.2163 89.9997 1640.6 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 0.724657 6.11433 1.48156 3846.27 70081 331017 0 PC-MLS
50000 0.125 0.0025 0.15 0 752.482 967 16319.6 0.441656 1.26802 0.307849 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.52803 6.08932 3.90295 20.2081 89.9981 1640.67 20.2163 89.9997 1640.6 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 0.724657 6.11433 1.48156 3879.07 80588 321748 0 PC-MLS
50000 0.125 0.005 0 0 750.646 970 16233.5 0.450598 1.43149 0.327607 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.54503 6.52978 4.07058 27.948 89.9996 2120.09 27.9582 89.999 2119.91 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 0.983695 9.25559 2.78289 3804.09 28140 221618 0 PC-MLS
50000 0.125 0.005 0.025 0 750.761 970 16117.1 0.450598 1.43149 0.327607 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.54503 6.52978 4.07058 27.948 89.9996 2120.09 27.9582 89.999 2119.91 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 0.983695 9.25559 2.78289 3808.96 247532 1.59028e+06 0 PC-MLS
50000 0.125 0.005 0.05 0 750.857 970 16072.8 0.450598 1.43149 0.327607 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.54503 6.52978 4.07058 27.948 89.9996 2120.09 27.9582 89.999 2119.91 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 0.983695 9.25559 2.78289 3880.45 101714 430161 0 PC-MLS
50000 0.125 0.005 0.075 0 750.574 970 16308.2 0.450598 1.43149 0.327607 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.54503 6.52978 4.07058 27.948 89.9996 2120.09 27.9582 89.999 2119.91 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 0.983695 9.25559 2.78289 3862.69 104908 381197 0 PC-MLS
50000 0.125 0.005 0.1 0 750.47 970 16345.9 0.450598 1.43149 0.327607 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.54503 6.52978 4.07058 27.948 89.9996 2120.09 27.9582 89.999 2119.91 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 0.983695 9.25559 2.78289 3892.23 3.00778e+06 1.80985e+08 0 PC-MLS
50000 0.125 0.005 0.15 0 750.713 970 16196.5 0.450598 1.43149 0.327607 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.54503 6.52978 4.07058 27.948 89.9996 2120.09 27.9582 89.999 2119.91 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 0.983695 9.25559 2.78289 3834.46 115338 429767 0 PC-MLS
50000 0.125 0.0075 0 0 747.54 975 16191.6 0.46496 1.6488 0.361406 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.57263 7.09682 4.36019 32.9283 89.9991 2368.89 32.9431 89.9998 2368.5 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.31276 12.8405 4.88682 3911.64 1.8801e+06 7.09824e+07 0 PC-MLS
50000 0.125 0.0075 0.025 0 747.451 975 16219.1 0.46496 1.6488 0.361406 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.57263 7.09682 4.36019 32.9283 89.9991 2368.89 32.9431 89.9998 2368.5 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.31276 12.8405 4.88682 3865.38 368909 3.08036e+06 0 PC-MLS
50000 0.125 0.0075 0.05 0 747.678 975 16025.3 0.46496 1.6488 0.361406 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.57263 7.09682 4.36019 32.9283 89.9991 2368.89 32.9431 89.9998 2368.5 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.31276 12.8405 4.88682 3849.32 69394 281065 0 PC-MLS
50000 0.125 0.0075 0.075 0 747.521 975 16147.2 0.46496 1.6488 0.361406 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.57263 7.09682 4.36019 32.9283 89.9991 2368.89 32.9431 89.9998 2368.5 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.31276 12.8405 4.88682 3874.75 78308 307961 0 PC-MLS
50000 0.125 0.0075 0.1 0 747.749 975 16079.3 0.46496 1.6488 0.361406 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.57263 7.09682 4.36019 32.9283 89.9991 2368.89 32.9431 89.9998 2368.5 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.31276 12.8405 4.88682 3848.11 100570 376138 0 PC-MLS
50000 0.125 0.0075 0.15 0 747.558 975 16134.4 0.46496 1.6488 0.361406 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.57263 7.09682 4.36019 32.9283 89.9991 2368.89 32.9431 89.9998 2368.5 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.31276 12.8405 4.88682 3825.23 130715 611717 0 PC-MLS
50000 0.125 0.01 0 0 743.115 974 16128.3 0.484034 1.86747 0.410805 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.60892 7.75148 4.76883 36.9209 89.9996 2533.7 36.9415 89.9996 2532.96 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.67617 16.1053 7.81753 3860.41 101791 511972 0 PC-MLS
50000 0.125 0.01 0.025 0 743.12 974 16112.4 0.484034 1.86747 0.410805 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.60892 7.75148 4.76883 36.9209 89.9996 2533.7 36.9415 89.9996 2532.96 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.67617 16.1053 7.81753 3885.37 131171 932143 0 PC-MLS
50000 0.125 0.01 0.05 0 743.021 974 16184.7 0.484034 1.86747 0.410805 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.60892 7.75148 4.76883 36.9209 89.9996 2533.7 36.9415 89.9996 2532.96 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.67617 16.1053 7.81753 3854.06 97732 384404 0 PC-MLS
50000 0.125 0.01 0.075 0 742.805 974 16342.7 0.484034 1.86747 0.410805 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.60892 7.75148 4.76883 36.9209 89.9996 2533.7 36.9415 89.9996 2532.96 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.67617 16.1053 7.81753 3854.2 78550 389624 0 PC-MLS
50000 0.125 0.01 0.1 0 742.889 974 16271.2 0.484034 1.86747 0.410805 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.60892 7.75148 4.76883 36.9209 89.9996 2533.7 36.9415 89.9996 2532.96 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.67617 16.1053 7.81753 3862.76 77624 337663 0 PC-MLS
50000 0.125 0.01 0.15 0 743.005 974 16216.9 0.484034 1.86747 0.410805 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.60892 7.75148 4.76883 36.9209 89.9996 2533.7 36.9415 89.9996 2532.96 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.67617 16.1053 7.81753 3876.11 19016 174947 0 PC-MLS
50000 0.125 0.015 0 0 729.909 974 16567.8 0.532061 2.57874 0.565628 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.69476 9.25071 5.93544 43.2611 89.9983 2740.24 43.2957 89.9988 2738.41 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.47952 21.8837 16.3906 3825.54 100734 630106 0 PC-MLS
50000 0.125 0.015 0.025 0 730.069 974 16414.4 0.532061 2.57874 0.565628 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.69476 9.25071 5.93544 43.2611 89.9983 2740.24 43.2957 89.9988 2738.41 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.47952 21.8837 16.3906 3826.71 43189 241454 0 PC-MLS
50000 0.125 0.015 0.05 0 730.24 974 16293.6 0.532061 2.57874 0.565628 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.69476 9.25071 5.93544 43.2611 89.9983 2740.24 43.2957 89.9988 2738.41 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.47952 21.8837 16.3906 3894.15 62701 231653 0 PC-MLS
50000 0.125 0.015 0.075 0 730.067 974 16416.3 0.532061 2.57874 0.565628 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.69476 9.25071 5.93544 43.2611 89.9983 2740.24 43.2957 89.9988 2738.41 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.47952 21.8837 16.3906 3981.06 4.01078e+06 3.22156e+08 0 PC-MLS
50000 0.125 0.015 0.1 0 730.02 974 16458.1 0.532061 2.57874 0.565628 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.69476 9.25071 5.93544 43.2611 89.9983 2740.24 43.2957 89.9988 2738.41 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.47952 21.8837 16.3906 3914.29 4.01528e+06 3.2279e+08 0 PC-MLS
50000 0.125 0.015 0.15 0 729.963 974 16520 0.532061 2.57874 0.565628 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.69476 9.25071 5.93544 43.2611 89.9983 2740.24 43.2957 89.9988 2738.41 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.47952 21.8837 16.3906 3888.02 510024 5.71905e+06 0 PC-MLS
50000 0.15 0 0 0 1069.93 1395 38832.8 0.395697 1.0773 0.234505 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.42549 5.51626 3.21127 9.07882 90 805.357 9.10587 89.9992 805.3 0 0 0 0.27243 0.499991 0.0670781 0.866232 4.70311 1.90607 4165.08 4.00755e+06 6.42363e+08 0 PC-MLS
50000 0.15 0 0.025 0 1070.3 1395 38502.2 0.395697 1.0773 0.234505 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.42549 5.51626 3.21127 9.07882 90 805.357 9.10587 89.9992 805.3 0 0 0 0.27243 0.499991 0.0670781 0.866232 4.70311 1.90607 4174.03 7.00846e+06 1.6249e+09 0 PC-MLS
50000 0.15 0 0.05 0 1070.31 1395 38561.5 0.395697 1.0773 0.234505 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.42549 5.51626 3.21127 9.07882 90 805.357 9.10587 89.9992 805.3 0 0 0 0.27243 0.499991 0.0670781 0.866232 4.70311 1.90607 4058.36 4.01342e+06 3.2234e+08 0 PC-MLS
50000 0.15 0 0.075 0 1070.2 1395 38593.7 0.395697 1.0773 0.234505 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.42549 5.51626 3.21127 9.07882 90 805.357 9.10587 89.9992 805.3 0 0 0 0.27243 0.499991 0.0670781 0.866232 4.70311 1.90607 4263.39 6.00847e+06 1.04418e+09 0 PC-MLS
50000 0.15 0 0.1 0 1070.02 1395 38753.2 0.395697 1.0773 0.234505 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.42549 5.51626 3.21127 9.07882 90 805.357 9.10587 89.9992 805.3 0 0 0 0.27243 0.499991 0.0670781 0.866232 4.70311 1.90607 4078.07 126550 731930 0 PC-MLS
50000 0.15 0 0.15 0 1070.22 1395 38606.1 0.395697 1.0773 0.234505 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.42549 5.51626 3.21127 9.07882 90 805.357 9.10587 89.9992 805.3 0 0 0 0.27243 0.499991 0.0670781 0.866232 4.70311 1.90607 4087.83 37597 242113 0 PC-MLS
50000 0.15 0.0025 0 0 1069.62 1396 38518.7 0.398151 1.14465 0.238221 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.43027 5.59001 3.23868 16.206 89.9984 1369.63 16.2239 89.9998 1369.52 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 0.931941 6.66527 2.34893 4083.28 101474 589981 0 PC-MLS
50000 0.15 0.0025 0.025 0 1069.44 1396 38685.2 0.398151 1.14465 0.238221 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.43027 5.59001 3.23868 16.206 89.9984 1369.63 16.2239 89.9998 1369.52 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 0.931941 6.66527 2.34893 4212.97 7.00766e+06 1.30384e+09 0 PC-MLS
50000 0.15 0.0025 0.05 0 1069.77 1396 38441.5 0.398151 1.14465 0.238221 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.43027 5.59001 3.23868 16.206 89.9984 1369.63 16.2239 89.9998 1369.52 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 0.931941 6.66527 2.34893 4036.68 740237 1.16307e+07 0 PC-MLS
50000 0.15 0.0025 0.075 0 1069.61 1396 38542.8 0.398151 1.14465 0.238221 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.43027 5.59001 3.23868 16.206 89.9984 1369.63 16.2239 89.9998 1369.52 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 0.931941 6.66527 2.34893 4077.2 43179 271585 0 PC-MLS
50000 0.15 0.0025 0.1 0 1069.47 1396 38671.2 0.398151 1.14465 0.238221 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.43027 5.59001 3.23868 16.206 89.9984 1369.63 16.2239 89.9998 1369.52 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 0.931941 6.66527 2.34893 4085.98 50144 296288 0 PC-MLS
50000 0.15 0.0025 0.15 0 1069.64 1396 38493.2 0.398151 1.14465 0.238221 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.43027 5.59001 3.23868 16.206 89.9984 1369.63 16.2239 89.9998 1369.52 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 0.931941 6.66527 2.34893 4105.97 223885 1.38541e+06 0 PC-MLS
50000 0.15 0.005 0 0 1067.76 1408 38442.1 0.405417 1.20693 0.250517 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.44538 5.9973 3.36572 22.5359 89.9981 1804.35 22.5541 89.9985 1804.16 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 1.11888 9.33677 3.64762 4107.56 69261 445627 0 PC-MLS
50000 0.15 0.005 0.025 0 1067.73 1408 38488.3 0.405417 1.20693 0.250517 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.44538 5.9973 3.36572 22.5359 89.9981 1804.35 22.5541 89.9985 1804.16 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 1.11888 9.33677 3.64762 4085.05 26169 239038 0 PC-MLS
50000 0.15 0.005 0.05 0 1067.65 1408 38567.5 0.405417 1.20693 0.250517 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.44538 5.9973 3.36572 22.5359 89.9981 1804.35 22.5541 89.9985 1804.16 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 1.11888 9.33677 3.64762 4098.39 111553 850534 0 PC-MLS
50000 0.15 0.005 0.075 0 1067.59 1408 38597 0.405417 1.20693 0.250517 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.44538 5.9973 3.36572 22.5359 89.9981 1804.35 22.5541 89.9985 1804.16 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 1.11888 9.33677 3.64762 4051.91 21629 253604 0 PC-MLS
50000 0.15 0.005 0.1 0 1067.6 1408 38641.9 0.405417 1.20693 0.250517 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.44538 5.9973 3.36572 22.5359 89.9981 1804.35 22.5541 89.9985 1804.16 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 1.11888 9.33677 3.64762 4057.65 3.00767e+06 1.81442e+08 0 PC-MLS
50000 0.15 0.005 0.15 0 1067.85 1408 38421.5 0.405417 1.20693 0.250517 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.44538 5.9973 3.36572 22.5359 89.9981 1804.35 22.5541 89.9985 1804.16 0.00866578 0.0240332 6.1211e-05 0.27243 0.499991 0.0670781 1.11888 9.33677 3.64762 4039.14 4.0076e+06 3.21544e+08 0 PC-MLS
50000 0.15 0.0075 0 0 1064.32 1415 38666.1 0.41698 1.36479 0.27146 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.4699 6.51405 3.58959 27.0391 89.9997 2079.3 27.0621 89.9951 2078.95 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.37997 12.4518 5.73247 4077.9 4.00828e+06 6.83003e+08 0 PC-MLS
50000 0.15 0.0075 0.025 0 1064.29 1415 38608.5 0.41698 1.36479 0.27146 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.4699 6.51405 3.58959 27.0391 89.9997 2079.3 27.0621 89.9951 2078.95 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.37997 12.4518 5.73247 4073.54 19512 264644 0 PC-MLS
50000 0.15 0.0075 0.05 0 1064.28 1415 38687.5 0.41698 1.36479 0.27146 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.4699 6.51405 3.58959 27.0391 89.9997 2079.3 27.0621 89.9951 2078.95 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.37997 12.4518 5.73247 4124.19 227769 1.42481e+06 0 PC-MLS
50000 0.15 0.0075 0.075 0 1064.45 1415 38506.9 0.41698 1.36479 0.27146 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.4699 6.51405 3.58959 27.0391 89.9997 2079.3 27.0621 89.9951 2078.95 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.37997 12.4518 5.73247 4120.52 100709 618611 0 PC-MLS
50000 0.15 0.0075 0.1 0 1064.37 1415 38605.6 0.41698 1.36479 0.27146 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.4699 6.51405 3.58959 27.0391 89.9997 2079.3 27.0621 89.9951 2078.95 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.37997 12.4518 5.73247 4198.71 4.00804e+06 6.42447e+08 0 PC-MLS
50000 0.15 0.0075 0.15 0 1064.25 1415 38666.5 0.41698 1.36479 0.27146 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.4699 6.51405 3.58959 27.0391 89.9997 2079.3 27.0621 89.9951 2078.95 0.0129987 0.0360498 0.000137723 0.27243 0.499991 0.0670781 1.37997 12.4518 5.73247 4084.78 4.0079e+06 3.21464e+08 0 PC-MLS
50000 0.15 0.01 0 0 1059.9 1417 38523.3 0.432624 1.57602 0.302343 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.5029 7.11943 3.90981 31.0291 89.9995 2305.78 31.0585 89.9996 2305.17 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.68262 15.7109 8.58548 4296.28 7.0075e+06 2.0266e+09 0 PC-MLS
50000 0.15 0.01 0.025 0 1059.84 1417 38639.4 0.432624 1.57602 0.302343 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.5029 7.11943 3.90981 31.0291 89.9995 2305.78 31.0585 89.9996 2305.17 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.68262 15.7109 8.58548 4128.64 3.00608e+06 1.81098e+08 0 PC-MLS
50000 0.15 0.01 0.05 0 1059.82 1417 38691.1 0.432624 1.57602 0.302343 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.5029 7.11943 3.90981 31.0291 89.9995 2305.78 31.0585 89.9996 2305.17 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.68262 15.7109 8.58548 4154.25 270908 1.85425e+06 0 PC-MLS
50000 0.15 0.01 0.075 0 1059.93 1417 38541.1 0.432624 1.57602 0.302343 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.5029 7.11943 3.90981 31.0291 89.9995 2305.78 31.0585 89.9996 2305.17 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.68262 15.7109 8.58548 4117.65 102550 624828 0 PC-MLS
50000 0.15 0.01 0.1 0 1059.98 1417 38383.6 0.432624 1.57602 0.302343 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.5029 7.11943 3.90981 31.0291 89.9995 2305.78 31.0585 89.9996 2305.17 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.68262 15.7109 8.58548 4146.26 301227 3.05803e+06 0 PC-MLS
50000 0.15 0.01 0.15 0 1059.87 1417 38605.1 0.432624 1.57602 0.302343 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.5029 7.11943 3.90981 31.0291 89.9995 2305.78 31.0585 89.9996 2305.17 0.0173316 0.0480664 0.000244844 0.27243 0.499991 0.0670781 1.68262 15.7109 8.58548 4139.46 103039 704193 0 PC-MLS
50000 0.15 0.015 0 0 1046.93 1408 38878.5 0.475708 2.1 0.406524 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.58896 8.4377 4.85539 37.7585 89.9979 2625.18 37.8041 89.9991 2623.64 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.36263 22.2202 16.8215 4130.99 29284 266814 0 PC-MLS
50000 0.15 0.015 0.025 0 1047.01 1408 38863.1 0.475708 2.1 0.406524 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.58896 8.4377 4.85539 37.7585 89.9979 2625.18 37.8041 89.9991 2623.64 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.36263 22.2202 16.8215 4132.98 148920 850070 0 PC-MLS
50000 0.15 0.015 0.05 0 1047.01 1408 38867.1 0.475708 2.1 0.406524 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.58896 8.4377 4.85539 37.7585 89.9979 2625.18 37.8041 89.9991 2623.64 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.36263 22.2202 16.8215 4157.3 370982 3.23081e+06 0 PC-MLS
50000 0.15 0.015 0.075 0 1046.84 1408 39013.1 0.475708 2.1 0.406524 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.58896 8.4377 4.85539 37.7585 89.9979 2625.18 37.8041 89.9991 2623.64 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.36263 22.2202 16.8215 4126.82 4.0067e+06 3.21302e+08 0 PC-MLS
50000 0.15 0.015 0.1 0 1046.98 1408 38874.4 0.475708 2.1 0.406524 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.58896 8.4377 4.85539 37.7585 89.9979 2625.18 37.8041 89.9991 2623.64 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.36263 22.2202 16.8215 4052.96 47282 440354 0 PC-MLS
50000 0.15 0.015 0.15 0 1046.87 1408 39016.3 0.475708 2.1 0.406524 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.58896 8.4377 4.85539 37.7585 89.9979 2625.18 37.8041 89.9991 2623.64 0.0259974 0.0720997 0.000550892 0.27243 0.499991 0.0670781 2.36263 22.2202 16.8215 4108.06 4.00584e+06 3.21417e+08 0 PC-MLS
50000 0.175 0 0 0 1438.26 1893 79983 0.358644 0.959658 0.183774 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.3362 5.13485 2.69362 9.79283 89.9995 870.969 9.83776 89.9999 870.808 0 0 0 0.27243 0.499991 0.0670781 1.15043 5.72413 3.20016 4230.92 21416 395811 0 PC-MLS
50000 0.175 0 0.025 0 1437.93 1893 80474.5 0.358644 0.959658 0.183774 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.3362 5.13485 2.69362 9.79283 89.9995 870.969 9.83776 89.9999 870.808 0 0 0 0.27243 0.499991 0.0670781 1.15043 5.72413 3.20016 4411.05 4.11231e+06 6.59475e+08 0 PC-MLS
50000 0.175 0 0.05 0 1438.03 1893 80414.1 0.358644 0.959658 0.183774 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.3362 5.13485 2.69362 9.79283 89.9995 870.969 9.83776 89.9999 870.808 0 0 0 0.27243 0.499991 0.0670781 1.15043 5.72413 3.20016 4169.29 13877 449949 0 PC-MLS
50000 0.175 0 0.075 0 1438.19 1893 80226.1 0.358644 0.959658 0.183774 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.3362 5.13485 2.69362 9.79283 89.9995 870.969 9.83776 89.9999 870.808 0 0 0 0.27243 0.499991 0.0670781 1.15043 5.72413 3.20016 4273.41 4.00849e+06 5.0219e+08 0 PC-MLS
50000 0.175 0 0.1 0 1438.03 1893 80279.8 0.358644 0.959658 0.183774 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.3362 5.13485 2.69362 9.79283 89.9995 870.969 9.83776 89.9999 870.808 0 0 0 0.27243 0.499991 0.0670781 1.15043 5.72413 3.20016 4306.13 104004 533681 0 PC-MLS
50000 0.175 0 0.15 0 1437.85 1893 80641.3 0.358644 0.959658 0.183774 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.3362 5.13485 2.69362 9.79283 89.9995 870.969 9.83776 89.9999 870.808 0 0 0 0.27243 0.499991 0.0670781 1.15043 5.72413 3.20016 4330.57 102793 516020 0 PC-MLS
50000 0.175 0.0025 0 0 1437.25 1903 80550.1 0.360654 0.996264 0.18661 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.34031 5.15748 2.7156 13.878 90 1199.37 13.9132 89.9989 1199.22 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 1.1984 7.49834 3.6492 4357.24 4.0095e+06 3.21687e+08 0 PC-MLS
50000 0.175 0.0025 0.025 0 1437.16 1903 80547.3 0.360654 0.996264 0.18661 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.34031 5.15748 2.7156 13.878 90 1199.37 13.9132 89.9989 1199.22 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 1.1984 7.49834 3.6492 4363.45 4.00863e+06 8.63417e+08 0 PC-MLS
50000 0.175 0.0025 0.05 0 1437.41 1903 80154.2 0.360654 0.996264 0.18661 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.34031 5.15748 2.7156 13.878 90 1199.37 13.9132 89.9989 1199.22 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 1.1984 7.49834 3.6492 4336.52 3.00767e+06 1.80916e+08 0 PC-MLS
50000 0.175 0.0025 0.075 0 1437.4 1903 80125.7 0.360654 0.996264 0.18661 4.75467 50.8935 151.093 0.86169 5.04403 2.42868 1.34031 5.15748 2.7156 13.878 90 1199.37 13.9132 89.9989 1199.22 0.00433289 0.0120166 1.53027e-05 0.27243 0.499991 0.0670781 1.1984 7.49834 3.6492 4287.91 132166 736080 0 PC-MLS
