50000 0.1 0.015 0.1 0 169.489 221 200.252 0.38087 2.29887 0.266168 1.82181 16.7006 11.9537 0.305781 2.15685 0.21642 0.644862 3.30787 0.715444 22.2961 89.9951 1524.54 22.4378 89.9993 1522.85 0.0259974 0.0720997 0.000550892 0.0893444 0.491008 0.0181925 4.35109 20.1458 24.399 529.461 4606 6997.47 0 Varifolds
50000 0.1 0.015 0.15 0 169.576 221 190.682 0.429148 2.45938 0.310369 2.01487 17.4765 13.5103 0.371294 2.30463 0.270045 0.711585 3.29316 0.811047 25.9648 89.9983 1740.08 26.0869 89.9999 1737.99 0.0259974 0.0720997 0.000550892 0.111556 0.491857 0.0255627 4.35109 20.1458 24.399 534.716 3037 7521.75 0 Varifolds
50000 0.125 0 0 0 277.039 334 231.516 0.230446 0.951806 0.112459 1.18992 8.53574 6.35002 0.11927 1.17416 0.0750288 0.418442 1.61638 0.332667 10.2014 89.9997 749.585 10.2218 89.9992 749.531 0 0 0 0.019981 0.125422 0.000690436 0.865982 2.30231 0.675694 550.612 9856 10102.5 0 Varifolds
50000 0.125 0 0.025 0 277.076 334 230.68 0.234869 0.951723 0.1156 1.21179 8.5484 6.49939 0.124983 1.18041 0.0773956 0.42528 1.62447 0.341142 10.9579 89.9959 802.31 10.977 89.9942 802.259 0 0 0 0.0248225 0.263946 0.00146446 0.865982 2.30231 0.675694 541.568 17416 15741.2 0 Varifolds
50000 0.125 0 0.05 0 276.933 334 262.71 0.246974 0.996046 0.124525 1.27125 8.88597 6.94081 0.140233 1.20856 0.0840423 0.443808 1.65029 0.364048 12.4262 89.991 897.103 12.443 89.9914 897.043 0 0 0 0.0345175 0.400756 0.00354251 0.865982 2.30231 0.675694 546.497 10841 10394.9 0 Varifolds
50000 0.125 0 0.075 0 277.041 334 234.923 0.266406 1.05855 0.139752 1.36545 9.37424 7.6896 0.162366 1.27011 0.0956383 0.473756 1.6933 0.402423 14.1565 89.9977 1001.91 14.1713 89.9972 1001.84 0 0 0 0.0447565 0.475227 0.00606173 0.865982 2.30231 0.675694 542.028 3228 8083.47 0 Varifolds
50000 0.125 0 0.1 0 277.173 334 198.01 0.292668 1.13718 0.161998 1.49037 9.98724 8.7639 0.189241 1.34898 0.112973 0.514671 1.76312 0.45776 16.0297 89.9787 1122.31 16.0428 89.9794 1122.22 0 0 0 0.0543722 0.493707 0.0083946 0.865982 2.30231 0.675694 609.445 4.00387e+06 3.2164e+08 0 Varifolds
50000 0.125 0 0.15 0 277.306 334 156.279 0.363135 1.34132 0.230628 1.81287 11.452 11.9347 0.252042 1.54306 0.167501 0.626649 2.09845 0.6262 19.2095 90 1316.63 19.2205 89.999 1316.52 0 0 0 0.0718249 0.47701 0.0135179 0.865982 2.30231 0.675694 541.223 18263 19443.8 0 Varifolds
50000 0.125 0.0025 0 0 277.008 336 187.563 0.234077 0.96595 0.115258 1.20673 8.62105 6.4977 0.123315 1.19145 0.0776707 0.424319 1.63275 0.339888 10.6618 89.9989 790.457 10.6891 89.9995 790.378 0.00433289 0.0120166 1.53027e-05 0.0221039 0.180118 0.000965318 1.03405 4.22855 1.3063 541.224 3474 8695.8 0 Varifolds
50000 0.125 0.0025 0.025 0 276.797 336 246.805 0.236183 0.961822 0.116254 1.2167 8.59392 6.53608 0.127785 1.20685 0.0787658 0.427554 1.63457 0.34347 11.3133 89.9909 836.24 11.339 89.9975 836.163 0.00433289 0.0120166 1.53027e-05 0.0263784 0.286011 0.00168979 1.03405 4.22855 1.3063 535.851 4744 8574.48 0 Varifolds
50000 0.125 0.0025 0.05 0 276.916 336 219.29 0.245949 0.993206 0.122965 1.26442 8.85576 6.86508 0.141769 1.24458 0.0841179 0.442476 1.65404 0.36139 12.5633 89.9883 909.655 12.5865 89.9895 909.565 0.00433289 0.0120166 1.53027e-05 0.0355851 0.450569 0.00371876 1.03405 4.22855 1.3063 543.374 2991 8403.91 0 Varifolds
50000 0.125 0.0025 0.075 0 276.741 336 275.267 0.26303 1.04889 0.135785 1.34739 9.29024 7.4962 0.16273 1.2985 0.0943104 0.468822 1.70037 0.394452 14.3856 89.9812 1023.01 14.406 89.9827 1022.91 0.00433289 0.0120166 1.53027e-05 0.0454693 0.447152 0.00608424 1.03405 4.22855 1.3063 539.146 3009 7745.93 0 Varifolds
50000 0.125 0.0025 0.1 0 276.905 336 221.331 0.286933 1.12181 0.155316 1.4619 9.84788 8.44524 0.188537 1.36689 0.110054 0.506174 1.78522 0.443945 16.1898 89.9927 1136.6 16.2078 89.992 1136.48 0.00433289 0.0120166 1.53027e-05 0.054948 0.475748 0.00853064 1.03405 4.22855 1.3063 535.264 12648 12043.7 0 Varifolds
50000 0.125 0.0025 0.15 0 277.012 336 197.801 0.352704 1.3131 0.217316 1.76676 11.2375 11.3433 0.249564 1.5482 0.160621 0.611292 2.09225 0.598617 19.2903 89.9974 1323.95 19.3055 89.9985 1323.79 0.00433289 0.0120166 1.53027e-05 0.0722675 0.492633 0.0133071 1.03405 4.22855 1.3063 542.867 14234 14220.2 0 Varifolds
50000 0.125 0.005 0 0 276.099 338 281.837 0.24563 1.05439 0.124432 1.26094 9.2322 6.96181 0.134839 1.26921 0.0853523 0.443208 1.70691 0.364191 11.4942 89.9991 851.721 11.5414 89.9999 851.563 0.00866578 0.0240332 6.1211e-05 0.0272751 0.28217 0.0018426 1.42907 6.83196 2.955 550.585 3110 7672.73 0 Varifolds
50000 0.125 0.005 0.025 0 276.137 338 261.552 0.245418 1.0348 0.123274 1.25914 9.18735 6.89025 0.137845 1.27994 0.0851583 0.442824 1.71988 0.362767 11.9269 89.9924 878.22 11.9724 89.9849 878.044 0.00866578 0.0240332 6.1211e-05 0.0306273 0.295364 0.00241133 1.42907 6.83196 2.955 549.555 46356 52840.4 0 Varifolds
50000 0.125 0.005 0.05 0 276.159 338 257.379 0.252773 1.04858 0.127916 1.29462 9.28863 7.11203 0.149988 1.3063 0.0893377 0.454033 1.74924 0.375881 13.2157 89.9984 960.664 13.2569 89.9941 960.474 0.00866578 0.0240332 6.1211e-05 0.0385242 0.36885 0.00419001 1.42907 6.83196 2.955 548.045 10379 11837.6 0 Varifolds
50000 0.125 0.005 0.075 0 276.242 338 229.157 0.267395 1.09205 0.138612 1.36539 9.53348 7.63426 0.169232 1.34731 0.09836 0.476606 1.79394 0.404097 14.7462 89.9899 1051.07 14.7831 89.9956 1050.84 0.00866578 0.0240332 6.1211e-05 0.047787 0.461999 0.00656059 1.42907 6.83196 2.955 549.169 6081 8601.7 0 Varifolds
50000 0.125 0.005 0.1 0 276.202 338 245.66 0.288842 1.15692 0.155851 1.46814 9.95988 8.46925 0.193568 1.40171 0.112844 0.510174 1.85267 0.448474 16.4702 89.9971 1157.73 16.5033 89.9978 1157.48 0.00866578 0.0240332 6.1211e-05 0.0569918 0.474949 0.0090466 1.42907 6.83196 2.955 547.928 4649 8089.37 0 Varifolds
50000 0.125 0.005 0.15 0 276.113 338 270.674 0.349844 1.34153 0.212489 1.75211 11.3133 11.1191 0.252554 1.57068 0.160428 0.607858 2.10755 0.591413 19.6375 89.997 1354.17 19.6652 89.9982 1353.87 0.00866578 0.0240332 6.1211e-05 0.0738873 0.484174 0.0136133 1.42907 6.83196 2.955 621.64 4.00383e+06 3.21705e+08 0 Varifolds
50000 0.125 0.0075 0 0 275.224 337 227.318 0.264925 1.24528 0.140995 1.35052 10.2776 7.77043 0.152486 1.33839 0.0984358 0.47476 1.81049 0.407465 12.5524 89.999 929.493 12.6292 89.9989 929.177 0.0129987 0.0360498 0.000137723 0.0338621 0.454056 0.00332119 1.91968 9.63927 5.61629 542.242 15166 12831.1 0 Varifolds
50000 0.125 0.0075 0.025 0 275.171 337 243.991 0.262457 1.20177 0.137557 1.3375 10.0427 7.58566 0.154032 1.34904 0.0968123 0.470846 1.7959 0.400696 12.8448 89.9986 942.297 12.9199 89.9963 941.971 0.0129987 0.0360498 0.000137723 0.0364096 0.459992 0.00373181 1.91968 9.63927 5.61629 541.654 10436 9959.38 0 Varifolds
50000 0.125 0.0075 0.05 0 275.129 337 253.375 0.267401 1.2119 0.140136 1.3607 10.0769 7.69969 0.164129 1.37556 0.099766 0.478363 1.80225 0.408975 13.8706 89.9918 1003.06 13.9403 89.9961 1002.71 0.0129987 0.0360498 0.000137723 0.0430147 0.431613 0.0052836 1.91968 9.63927 5.61629 544.472 10848 12000.9 0 Varifolds
50000 0.125 0.0075 0.075 0 275.012 337 288.2 0.279516 1.2476 0.148841 1.41864 10.336 8.11508 0.181297 1.41849 0.107644 0.49711 1.83 0.432584 15.3099 89.994 1089.13 15.3729 89.9935 1088.72 0.0129987 0.0360498 0.000137723 0.05136 0.454448 0.00743215 1.91968 9.63927 5.61629 545.151 3235 7561.8 0 Varifolds
50000 0.125 0.0075 0.1 0 275.234 337 225.173 0.298441 1.3064 0.164051 1.50859 10.7552 8.84016 0.2039 1.47824 0.120981 0.526763 1.93139 0.472313 16.8911 89.996 1184.56 16.9482 89.9991 1184.08 0.0129987 0.0360498 0.000137723 0.0600116 0.484318 0.00976542 1.91968 9.63927 5.61629 546.626 12892 10126.6 0 Varifolds
50000 0.125 0.0075 0.15 0 275.263 337 223.04 0.354647 1.48507 0.21627 1.76876 11.983 11.2527 0.260767 1.6481 0.166189 0.616586 2.16161 0.605073 20.0747 89.9994 1387.6 20.1228 89.9979 1387.04 0.0129987 0.0360498 0.000137723 0.0767522 0.489715 0.0145316 1.91968 9.63927 5.61629 546.611 2562 7254.74 0 Varifolds
50000 0.125 0.01 0 0 273.522 338 287.073 0.29154 1.47291 0.166629 1.47172 11.6775 8.95692 0.175057 1.50035 0.117852 0.518287 2.14286 0.473175 13.634 89.9988 1007.06 13.7482 89.9925 1006.57 0.0173316 0.0480665 0.000244844 0.0407463 0.42261 0.00480814 2.45497 12.1958 9.3488 551.475 3768 6886.15 0 Varifolds
50000 0.125 0.01 0.025 0 273.575 338 279.282 0.286924 1.42651 0.160718 1.44849 11.5183 8.65693 0.175252 1.48981 0.114579 0.511013 2.10905 0.46059 13.945 89.9932 1023.46 14.0566 89.9975 1022.92 0.0173316 0.0480665 0.000244844 0.042756 0.421956 0.00513007 2.45497 12.1958 9.3488 549.34 9484 9715.6 0 Varifolds
50000 0.125 0.01 0.05 0 273.522 338 302.649 0.289516 1.42232 0.161131 1.45994 11.5319 8.66181 0.183358 1.49645 0.116169 0.514943 2.09969 0.463761 14.6879 89.9969 1060.71 14.7939 89.999 1060.11 0.0173316 0.0480665 0.000244844 0.0483433 0.447635 0.00659874 2.45497 12.1958 9.3488 641.836 5.00389e+06 5.0251e+08 0 Varifolds
50000 0.125 0.01 0.075 0 273.75 338 231.309 0.299121 1.44931 0.167839 1.50506 11.7165 8.96985 0.198396 1.52008 0.122836 0.52989 2.11456 0.482685 15.9519 89.9954 1133.15 16.0497 89.9961 1132.5 0.0173316 0.0480665 0.000244844 0.0556251 0.472968 0.00844728 2.45497 12.1958 9.3488 538.438 9342 10006.2 0 Varifolds
50000 0.125 0.01 0.1 0 273.702 338 250.751 0.315472 1.50072 0.181113 1.5817 12.0625 9.58532 0.219152 1.57649 0.135041 0.55556 2.15293 0.517892 17.5618 89.9925 1234.98 17.6506 89.9973 1234.21 0.0173316 0.0480665 0.000244844 0.0636935 0.478712 0.0107059 2.45497 12.1958 9.3488 550.619 3402 7649.08 0 Varifolds
50000 0.125 0.01 0.15 0 274.061 338 147.333 0.366753 1.6701 0.229516 1.81594 13.1628 11.763 0.273826 1.74217 0.178272 0.63717 2.29532 0.641281 20.5915 89.9972 1425.59 20.6674 89.9981 1424.7 0.0173316 0.0480665 0.000244844 0.0805328 0.481566 0.015708 2.45497 12.1958 9.3488 539.729 2890 8015.52 0 Varifolds
50000 0.125 0.015 0 0 269.27 335 325.261 0.363437 1.9988 0.252537 1.78601 15.0286 12.5153 0.231422 1.94668 0.180825 0.63583 2.66004 0.687377 15.9221 89.9983 1162.58 16.1258 89.9986 1161.32 0.0259974 0.0720997 0.000550892 0.0544916 0.471916 0.00826873 3.60671 18.1669 20.2746 533.275 3873 8250.25 0 Varifolds
50000 0.125 0.015 0.025 0 269.216 335 338.477 0.355121 1.94671 0.241304 1.7467 14.7867 11.9962 0.229322 1.91823 0.173813 0.62267 2.60729 0.662112 16.1523 89.9997 1174.84 16.3537 89.9996 1173.65 0.0259974 0.0720997 0.000550892 0.0560466 0.48261 0.00862828 3.60671 18.1669 20.2746 539.122 2837 7642.81 0 Varifolds
50000 0.125 0.015 0.05 0 269.245 335 331.562 0.353478 1.92949 0.23704 1.73804 14.6889 11.7876 0.233968 1.90883 0.172266 0.620066 2.61886 0.654278 16.658 89.994 1195.24 16.8533 89.9983 1193.92 0.0259974 0.0720997 0.000550892 0.0601302 0.482948 0.0097741 3.60671 18.1669 20.2746 544.062 3979 8450.82 0 Varifolds
50000 0.125 0.015 0.075 0 269.144 335 351.241 0.35836 1.93859 0.239365 1.75969 14.7422 11.8792 0.245027 1.91874 0.176162 0.627841 2.64183 0.663156 17.6762 89.9991 1252.73 17.8606 89.996 1251.27 0.0259974 0.0720997 0.000550892 0.0657565 0.47345 0.0112845 3.60671 18.1669 20.2746 551.452 6761 8306.8 0 Varifolds
50000 0.125 0.015 0.1 0 269.315 335 313.835 0.36965 1.97412 0.248351 1.8104 14.946 12.267 0.262097 1.94802 0.185836 0.645718 2.67328 0.68863 19.0145 89.9896 1334.2 19.1858 89.9818 1332.52 0.0259974 0.0720997 0.000550892 0.0727395 0.479889 0.013207 3.60671 18.1669 20.2746 551.461 9445 9442.07 0 Varifolds
50000 0.125 0.015 0.15 0 269.216 335 331.992 0.41067 2.12133 0.288577 1.98982 15.7627 13.9374 0.311808 2.06428 0.224736 0.710316 2.72306 0.792001 22.0432 89.9986 1527.59 22.1912 89.9998 1525.6 0.0259974 0.0720997 0.000550892 0.0897565 0.494527 0.0185646 3.60671 18.1669 20.2746 546.474 5084 7776.65 0 Varifolds
50000 0.15 0 0 0 399.231 475 366.384 0.305553 1.22024 0.192801 1.55706 10.5979 10.4523 0.155988 1.41645 0.121622 0.55242 1.88612 0.550314 10.8829 89.9999 818.567 10.92 89.9993 818.447 0 0 0 0.0238438 0.134912 0.000926256 1.2153 2.80282 1.21869 561.366 98702 200587 0 Varifolds
50000 0.15 0 0.025 0 399.235 475 388.191 0.309173 1.23122 0.196511 1.57473 10.6688 10.6235 0.159407 1.43525 0.124283 0.55837 1.88854 0.559895 11.2517 89.9988 844.66 11.2876 89.9956 844.546 0 0 0 0.0261481 0.239108 0.00135573 1.2153 2.80282 1.21869 561.458 28356 23326 0 Varifolds
50000 0.15 0 0.05 0 399.25 475 362.48 0.319148 1.25856 0.206735 1.62277 10.8773 11.0966 0.168841 1.46936 0.131327 0.574546 1.90838 0.586067 12.0961 89.9961 897.178 12.1295 89.9959 897.061 0 0 0 0.0314521 0.33195 0.0024168 1.2153 2.80282 1.21869 560.823 17541 16769.2 0 Varifolds
50000 0.15 0 0.075 0 399.359 475 321.623 0.335396 1.30282 0.223815 1.69979 11.2286 11.8785 0.183651 1.5184 0.143097 0.600885 1.94542 0.62952 13.1131 89.9999 954.456 13.1439 89.9969 954.325 0 0 0 0.038168 0.444816 0.00399521 1.2153 2.80282 1.21869 560.107 21307 16590 0 Varifolds
50000 0.15 0 0.1 0 399.084 475 413.661 0.357759 1.36636 0.248224 1.80358 11.6805 12.9758 0.203135 1.58245 0.160047 0.637228 1.9991 0.691227 14.2108 89.9997 1014.42 14.2392 89.9978 1014.27 0 0 0 0.0451562 0.397958 0.00573902 1.2153 2.80282 1.21869 559.903 5000 8436.25 0 Varifolds
50000 0.15 0 0.15 0 399.266 475 357.236 0.419464 1.52995 0.321057 2.07823 12.8245 16.1164 0.253346 1.75462 0.211376 0.738297 2.15249 0.873695 16.668 89.9991 1159.55 16.6922 89.9987 1159.37 0 0 0 0.0584395 0.478051 0.00939794 1.2153 2.80282 1.21869 561.587 8609 8565.42 0 Varifolds
50000 0.15 0.0025 0 0 399.033 478 377.001 0.307935 1.23153 0.195133 1.56749 10.6863 10.5652 0.158749 1.43139 0.123606 0.556304 1.88392 0.556056 11.2431 89.9988 849.545 11.2864 89.9983 849.398 0.00433289 0.0120166 1.53027e-05 0.0255374 0.203071 0.00119689 1.32444 4.75815 1.87261 558.641 4882 8694.98 0 Varifolds
50000 0.15 0.0025 0.025 0 399.099 478 368.985 0.309569 1.23556 0.196525 1.57539 10.702 10.6259 0.161107 1.44361 0.124837 0.559152 1.88204 0.560395 11.5431 89.9925 868.846 11.5853 89.9917 868.699 0.00433289 0.0120166 1.53027e-05 0.0276238 0.24754 0.00160142 1.32444 4.75815 1.87261 560.493 34051 32656.3 0 Varifolds
50000 0.15 0.0025 0.05 0 399.208 478 310.56 0.317542 1.25655 0.204371 1.61381 10.8581 10.9881 0.169459 1.47009 0.130422 0.57223 1.89633 0.581251 12.2783 89.9996 911.725 12.318 89.9986 911.57 0.00433289 0.0120166 1.53027e-05 0.0325967 0.317307 0.00258236 1.32444 4.75815 1.87261 561.84 46992 50904.4 0 Varifolds
50000 0.15 0.0025 0.075 0 399.027 478 379.879 0.33177 1.29628 0.218931 1.68156 11.1483 11.657 0.183199 1.51115 0.14063 0.595485 1.92657 0.619184 13.2897 89.9973 971.29 13.3265 89.9969 971.125 0.00433289 0.0120166 1.53027e-05 0.0391289 0.386699 0.00413122 1.32444 4.75815 1.87261 565.058 4240 8003.64 0 Varifolds
50000 0.15 0.0025 0.1 0 399.396 478 227.161 0.352102 1.35415 0.240606 1.77671 11.5782 12.6388 0.20166 1.56694 0.15586 0.628787 1.97771 0.675043 14.4108 89.9969 1033.11 14.4447 89.996 1032.92 0.00433289 0.0120166 1.53027e-05 0.0458555 0.40387 0.00571286 1.32444 4.75815 1.87261 556.788 64607 92236.2 0 Varifolds
50000 0.15 0.0025 0.15 0 399.022 478 374.706 0.409805 1.51034 0.307174 2.03679 12.6833 15.5443 0.250091 1.72195 0.20318 0.724055 2.13023 0.844606 16.8845 89.9976 1181.3 16.9134 89.9969 1181.07 0.00433289 0.0120166 1.53027e-05 0.0592625 0.473718 0.00956925 1.32444 4.75815 1.87261 550.427 2986 8462.65 0 Varifolds
50000 0.15 0.005 0 0 398.594 480 314.129 0.3156 1.27786 0.202736 1.60187 10.9806 10.9239 0.16682 1.45778 0.129774 0.568817 1.92749 0.575356 11.9267 89.9978 899.522 11.9888 89.998 899.292 0.00866578 0.0240332 6.1211e-05 0.0298611 0.260014 0.00203745 1.609 7.2242 3.52346 552.996 3709 8560.55 0 Varifolds
50000 0.15 0.005 0.025 0 398.294 480 427.731 0.31525 1.27076 0.2018 1.60003 10.9447 10.874 0.168064 1.46265 0.129542 0.568571 1.92638 0.574433 12.1509 90 911.779 12.2118 89.9993 911.541 0.00866578 0.0240332 6.1211e-05 0.0315799 0.333516 0.00240218 1.609 7.2242 3.52346 549.209 3104 9113.89 0 Varifolds
50000 0.15 0.005 0.05 0 398.433 480 387.046 0.321205 1.28986 0.207353 1.62854 11.0552 11.1267 0.17515 1.48145 0.13371 0.578524 1.94248 0.59013 12.7196 89.9988 941.767 12.7778 89.9997 941.521 0.00866578 0.0240332 6.1211e-05 0.0358314 0.35177 0.0032607 1.609 7.2242 3.52346 549.825 4176 8437.78 0 Varifolds
50000 0.15 0.005 0.075 0 398.422 480 380.113 0.333382 1.32725 0.219557 1.68649 11.3278 11.6855 0.187601 1.51458 0.142473 0.59863 1.97538 0.622858 13.5507 89.985 985.373 13.6054 89.9861 985.107 0.00866578 0.0240332 6.1211e-05 0.041684 0.387465 0.00461753 1.609 7.2242 3.52346 560.187 16851 12417.8 0 Varifolds
50000 0.15 0.005 0.1 0 398.386 480 388.795 0.351643 1.38166 0.238743 1.77222 11.719 12.5552 0.204848 1.56228 0.156169 0.628779 2.02446 0.673333 14.6417 89.9935 1046.71 14.6924 89.9957 1046.41 0.00866578 0.0240332 6.1211e-05 0.0481157 0.468985 0.00629947 1.609 7.2242 3.52346 554.673 4204 9560.86 0 Varifolds
50000 0.15 0.005 0.15 0 398.418 480 385.693 0.405265 1.53457 0.299739 2.01563 12.7852 15.2309 0.251301 1.72543 0.200024 0.717902 2.16761 0.831217 17.1699 89.9985 1203.05 17.2133 89.9998 1202.71 0.00866578 0.0240332 6.1211e-05 0.0613074 0.481497 0.0100918 1.609 7.2242 3.52346 562.882 70591 140528 0 Varifolds
50000 0.15 0.0075 0 0 397.346 482 403.186 0.328475 1.3981 0.216067 1.65925 11.5983 11.5366 0.179538 1.49048 0.140279 0.589858 2.01553 0.60938 12.788 89.9991 962.159 12.879 89.9997 961.771 0.0129987 0.0360498 0.000137723 0.0356081 0.335253 0.00337729 1.99701 9.82917 6.09567 553.069 2609 7697.2 0 Varifolds
50000 0.15 0.0075 0.025 0 397.198 482 455.938 0.326173 1.37661 0.212741 1.648 11.4869 11.3757 0.179691 1.48847 0.13853 0.586549 2.00985 0.603017 12.9597 89.9978 968.327 13.0494 89.9999 967.926 0.0129987 0.0360498 0.000137723 0.0369235 0.402299 0.00366089 1.99701 9.82917 6.09567 545.283 3787 8536.23 0 Varifolds
50000 0.15 0.0075 0.05 0 397.215 482 468.535 0.330123 1.37357 0.216017 1.66663 11.5276 11.5198 0.185479 1.50006 0.141293 0.593376 2.02061 0.613549 13.4301 89.9994 991.689 13.5169 89.9972 991.278 0.0129987 0.0360498 0.000137723 0.040503 0.45009 0.00449156 1.99701 9.82917 6.09567 555.353 34533 31938 0 Varifolds
50000 0.15 0.0075 0.075 0 397.196 482 468.346 0.340242 1.40304 0.22597 1.71454 11.6944 11.9704 0.196572 1.52588 0.148696 0.610298 2.04729 0.641202 14.2868 89.9984 1041.65 14.3684 89.9981 1041.2 0.0129987 0.0360498 0.000137723 0.045664 0.466295 0.00573123 1.99701 9.82917 6.09567 550.113 3710 9012.7 0 Varifolds
50000 0.15 0.0075 0.1 0 397.257 482 434.284 0.356411 1.45485 0.242848 1.79033 11.9822 12.7304 0.212519 1.57471 0.161018 0.637214 2.08918 0.686559 15.2774 89.9942 1095.97 15.3538 89.9968 1095.48 0.0129987 0.0360498 0.000137723 0.0516441 0.473693 0.0073274 1.99701 9.82917 6.09567 559.162 2752 7820.26 0 Varifolds
50000 0.15 0.0075 0.15 0 397.512 482 327.709 0.4059 1.61071 0.29884 2.01538 12.9799 15.1809 0.256911 1.73133 0.201897 0.719913 2.21966 0.833648 17.6406 89.9928 1240.04 17.7069 89.9995 1239.47 0.0129987 0.0360498 0.000137723 0.0643607 0.465489 0.0108398 1.99701 9.82917 6.09567 558.769 16994 17007.3 0 Varifolds
50000 0.15 0.01 0 0 395.832 480 449.63 0.346397 1.53246 0.235759 1.73797 12.4742 12.411 0.196234 1.58926 0.155651 0.619136 2.09754 0.659457 13.6871 89.9967 1025.55 13.8153 89.9984 1024.93 0.0173316 0.0480665 0.000244844 0.0419977 0.474037 0.00506609 2.44175 12.6129 9.64147 553.868 8328 9923.81 0 Varifolds
50000 0.15 0.01 0.025 0 395.758 480 463.806 0.342204 1.51473 0.22992 1.71779 12.2974 12.1378 0.195383 1.56087 0.152304 0.612841 2.08526 0.647353 13.9516 89.9979 1041.12 14.0775 89.9978 1040.49 0.0173316 0.0480665 0.000244844 0.0430284 0.445617 0.00524157 2.44175 12.6129 9.64147 555.557 3542 8097.71 0 Varifolds
50000 0.15 0.01 0.05 0 395.861 480 423.447 0.344179 1.5187 0.230866 1.7268 12.2372 12.1722 0.199927 1.55074 0.153626 0.616583 2.0897 0.652548 14.3313 89.9995 1056.2 14.4539 89.9991 1055.56 0.0173316 0.0480665 0.000244844 0.0459975 0.443685 0.00589219 2.44175 12.6129 9.64147 551.669 3747 8001.47 0 Varifolds
50000 0.15 0.01 0.075 0 396.004 480 369.923 0.352249 1.54412 0.238575 1.76462 12.3404 12.5137 0.209651 1.56909 0.15967 0.630322 2.11041 0.675114 14.9991 89.9981 1090.45 15.1165 89.9979 1089.79 0.0173316 0.0480665 0.000244844 0.0504889 0.476847 0.00695188 2.44175 12.6129 9.64147 555.549 10388 10459.9 0 Varifolds
50000 0.15 0.01 0.1 0 395.819 480 447.179 0.366313 1.59021 0.253211 1.83012 12.6403 13.1635 0.22425 1.60685 0.170661 0.653966 2.14681 0.715447 15.9764 89.9942 1147.5 16.0867 89.9945 1146.78 0.0173316 0.0480665 0.000244844 0.0558361 0.476325 0.00830925 2.44175 12.6129 9.64147 559.406 2743 7824.72 0 Varifolds
50000 0.15 0.01 0.15 0 395.959 480 389.24 0.411615 1.73898 0.304522 2.03536 13.5779 15.3867 0.26654 1.7526 0.208832 0.73002 2.26417 0.852245 18.1837 89.9966 1281.95 18.2806 89.9973 1281.09 0.0173316 0.0480665 0.000244844 0.0683017 0.48319 0.0118323 2.44175 12.6129 9.64147 563.54 8615 9166.92 0 Varifolds
50000 0.15 0.015 0 0 391.54 476 533.817 0.396289 1.94207 0.298029 1.95057 14.7826 14.98 0.238978 1.91255 0.203176 0.70075 2.58146 0.8155 15.7449 89.999 1167.74 15.9633 89.9986 1166.39 0.0259974 0.0720997 0.000550892 0.0547517 0.472087 0.00828161 3.4201 18.4856 19.7913 557.454 22242 21390.9 0 Varifolds
50000 0.15 0.015 0.025 0 391.485 476 567.296 0.388587 1.90542 0.286743 1.91495 14.5718 14.4837 0.236287 1.89017 0.196146 0.688937 2.53919 0.791012 15.9068 89.997 1175.52 16.123 89.9997 1174.12 0.0259974 0.0720997 0.000550892 0.0555498 0.475958 0.00839474 3.4201 18.4856 19.7913 555.794 15488 12915.6 0 Varifolds
50000 0.15 0.015 0.05 0 391.576 476 522.993 0.386809 1.89078 0.282722 1.90635 14.4869 14.2972 0.238504 1.88315 0.194168 0.686843 2.52002 0.784907 16.2109 89.9995 1186.54 16.4232 89.9938 1185.13 0.0259974 0.0720997 0.000550892 0.0576954 0.483485 0.00890035 3.4201 18.4856 19.7913 557.663 129441 342284 0 Varifolds
50000 0.15 0.015 0.075 0 391.696 476 479.669 0.390889 1.89845 0.285732 1.92483 14.5318 14.4168 0.245612 1.89157 0.197154 0.69442 2.52464 0.796881 16.8207 89.9985 1218.76 17.0255 89.9914 1217.27 0.0259974 0.0720997 0.000550892 0.0611147 0.48215 0.00967497 3.4201 18.4856 19.7913 551.142 8724 10097.9 0 Varifolds
50000 0.15 0.015 0.1 0 391.658 476 479.784 0.400768 1.92822 0.295771 1.96976 14.7041 14.8403 0.257578 1.91531 0.205246 0.711588 2.55316 0.826961 17.6221 89.9993 1265.56 17.8179 89.9993 1264.01 0.0259974 0.0720997 0.000550892 0.0655817 0.477781 0.0107674 3.4201 18.4856 19.7913 628.39 4.06445e+06 3.30864e+08 0 Varifolds
50000 0.15 0.015 0.15 0 391.547 476 534.745 0.437491 2.05042 0.337879 2.13289 15.3923 16.5896 0.295602 2.00751 0.237954 0.773924 2.67949 0.943117 19.75 89.9973 1400.66 19.9248 89.9986 1398.81 0.0259974 0.0720997 0.000550892 0.077705 0.474102 0.0146036 3.4201 18.4856 19.7913 554.07 2991 8539.35 0 Varifolds
50000 0.175 0 0 0 544.257 638 474.97 0.383516 1.49612 0.295975 1.91834 12.571 15.2478 0.197095 1.6378 0.183143 0.691021 2.06924 0.825027 11.7106 89.9991 896.321 11.7711 89.9998 896.084 0 0 0 0.0287133 0.144105 0.00128008 1.62421 3.37684 2.04538 567.601 29810 26666.4 0 Varifolds
50000 0.175 0 0.025 0 544.233 638 499.145 0.386663 1.50674 0.300077 1.93285 12.6451 15.4222 0.199458 1.64847 0.185797 0.696419 2.07783 0.835577 11.7763 89.9963 895.843 11.8364 89.9977 895.608 0 0 0 0.0298534 0.219749 0.00151888 1.62421 3.37684 2.04538 563.161 3427 8057.1 0 Varifolds
