50000 0.05 0.0075 0.075 0 72.7194 144 93.5333 108.857 7220.47 397315 49557.1 7.72638e+06 3.24098e+11 5.97593 586.478 1884.41 220.936 14868.6 1.67029e+06 52.0705 89.9972 2407.09 52.3421 89.9987 2417.24 0.0129776 0.0357971 0.000138237 0.21104 0.481673 0.0533314 10.1657 89.8754 493.364 10413.9 3.94313e+06 3.16723e+08 0 3DQuadric
50000 0.05 0.0075 0.1 0 72.5993 144 100.34 108.857 7220.47 397315 49557.1 7.72638e+06 3.24098e+11 5.97593 586.478 1884.41 220.936 14868.6 1.67029e+06 52.0705 89.9972 2407.09 52.3421 89.9987 2417.24 0.0129776 0.0357971 0.000138237 0.21104 0.481673 0.0533314 10.1657 89.8754 493.364 10631.2 7.01491e+06 1.32418e+09 0 3DQuadric
50000 0.05 0.0075 0.15 0 72.7607 144 88.3468 108.857 7220.47 397315 49557.1 7.72638e+06 3.24098e+11 5.97593 586.478 1884.41 220.936 14868.6 1.67029e+06 52.0705 89.9972 2407.09 52.3421 89.9987 2417.24 0.0129776 0.0357971 0.000138237 0.21104 0.481673 0.0533314 10.1657 89.8754 493.364 10473.5 134413 896202 0 3DQuadric
50000 0.05 0.01 0 0 69.9542 143 108.934 86.302 6160.64 232550 37132.4 4.17759e+06 1.27453e+11 9.20557 605.802 3071.38 177.234 12647.6 986682 52.0253 89.9961 2402.55 52.6446 89.9991 2414.98 0.0173034 0.0477294 0.000245755 0.207909 0.476723 0.052797 15.5822 89.9915 773.678 10243.2 239768 1.81679e+06 0 3DQuadric
50000 0.05 0.01 0.025 0 70.6572 143 52.72 86.302 6160.64 232550 37132.4 4.17759e+06 1.27453e+11 9.20557 605.802 3071.38 177.234 12647.6 986682 52.0253 89.9961 2402.55 52.6446 89.9991 2414.98 0.0173034 0.0477294 0.000245755 0.207909 0.476723 0.052797 15.5822 89.9915 773.678 11047.4 4.02685e+06 2.93675e+09 0 3DQuadric
50000 0.05 0.01 0.05 0 70.3149 143 76.4911 86.302 6160.64 232550 37132.4 4.17759e+06 1.27453e+11 9.20557 605.802 3071.38 177.234 12647.6 986682 52.0253 89.9961 2402.55 52.6446 89.9991 2414.98 0.0173034 0.0477294 0.000245755 0.207909 0.476723 0.052797 15.5822 89.9915 773.678 10490.6 4.01642e+06 1.20833e+09 0 3DQuadric
50000 0.05 0.01 0.075 0 70.4986 143 64.2314 86.302 6160.64 232550 37132.4 4.17759e+06 1.27453e+11 9.20557 605.802 3071.38 177.234 12647.6 986682 52.0253 89.9961 2402.55 52.6446 89.9991 2414.98 0.0173034 0.0477294 0.000245755 0.207909 0.476723 0.052797 15.5822 89.9915 773.678 10661.6 4.01523e+06 2.02429e+09 0 3DQuadric
50000 0.05 0.01 0.1 0 69.9564 143 109.335 86.302 6160.64 232550 37132.4 4.17759e+06 1.27453e+11 9.20557 605.802 3071.38 177.234 12647.6 986682 52.0253 89.9961 2402.55 52.6446 89.9991 2414.98 0.0173034 0.0477294 0.000245755 0.207909 0.476723 0.052797 15.5822 89.9915 773.678 10583.1 346440 3.23865e+06 0 3DQuadric
50000 0.05 0.01 0.15 0 69.9882 143 108.185 86.302 6160.64 232550 37132.4 4.17759e+06 1.27453e+11 9.20557 605.802 3071.38 177.234 12647.6 986682 52.0253 89.9961 2402.55 52.6446 89.9991 2414.98 0.0173034 0.0477294 0.000245755 0.207909 0.476723 0.052797 15.5822 89.9915 773.678 10869.7 7.01484e+06 4.00357e+09 0 3DQuadric
50000 0.05 0.015 0 0 62.8118 133 155.403 88.1867 6487.24 231274 100251 1.79643e+07 1.53137e+12 22.2359 1261.53 12488.9 188.822 14236.3 1.09369e+06 52.8023 89.9974 2395.55 54.6184 89.9998 2397.94 0.0259551 0.0715942 0.00055295 -nan 0.496098 -nan 28.9343 89.9983 1463.6 11237.1 6.01434e+06 5.9057e+09 0.00032 3DQuadric
