110466 0.075 0 0.05 0 344.388 466 3218.38 0.0729507 0.353115 0.00874258 0.16289 0.706751 0.0379613 0.0883621 0.364043 0.0109252 0.116986 0.690714 0.0275362 2.06704 8.93987 6.12501 2.08302 8.9672 6.12835 0 0 0 0.0306944 0.120079 0.00131746 0.400209 1.58791 0.167363 252.45 3033 3781.67 0 VarifoldsMeanPlane
110466 0.075 0 0.075 0 344.381 466 3232.29 0.101394 0.440668 0.015103 0.239388 1.07721 0.0831231 0.130951 0.542308 0.024024 0.155149 0.809333 0.0387822 3.08134 14.2449 13.5622 3.09166 14.2625 13.5655 0 0 0 0.0460302 0.178867 0.00296976 0.525054 2.14367 0.283976 254.715 156429 227509 0 VarifoldsMeanPlane
110466 0.075 0 0.1 0 345.5 466 2794.72 0.131328 0.517584 0.0246949 0.310084 1.44697 0.141851 0.171665 0.715533 0.0413414 0.197805 0.911245 0.0574802 4.11848 19.8663 24.2674 4.12583 19.8766 24.2706 0 0 0 0.0613688 0.251581 0.00530388 0.662697 2.70837 0.451343 252.369 8503 4401.76 0 VarifoldsMeanPlane
110466 0.075 0 0.15 0 344.404 466 3237.84 0.19266 0.807929 0.0523333 0.428233 2.13527 0.281813 0.245329 1.03426 0.0846767 0.291146 1.12697 0.116994 6.27623 30.498 57.1956 6.28045 30.4953 57.1971 0 0 0 0.0920481 0.411541 0.0121467 0.957 3.86671 0.942739 258.783 68701 46657.5 0 VarifoldsMeanPlane
110466 0.1 0 0 0 607.023 827 10262.7 0.0414946 0.211833 0.00571593 0.000459724 0.00660125 1.24942e-06 0.000252494 0.00384453 3.93451e-07 0.0829879 0.423741 0.0228746 0.370591 2.70913 0.43542 0.460598 2.74333 0.44846 0 0 0 8.85862e-05 0.00142541 5.07766e-08 0.273521 1.0069 0.0915001 255.015 4022 3857.64 0 VarifoldsMeanPlane
110466 0.1 0 0.025 0 606.969 827 10285.1 0.045034 0.247451 0.00577993 0.0463841 0.18136 0.00306282 0.0250927 0.0999588 0.000890287 0.086344 0.468918 0.0227791 0.672872 3.75994 0.754749 0.725197 3.80672 0.764107 0 0 0 0.00867509 0.0350382 0.000106832 0.294667 1.04696 0.100983 258.062 23894 8619.41 0 VarifoldsMeanPlane
110466 0.1 0 0.05 0 607.009 827 10261.1 0.0547739 0.283156 0.00617809 0.0915579 0.35926 0.0119708 0.0498412 0.196815 0.003508 0.0968121 0.525033 0.022717 1.20664 5.79201 2.1128 1.2355 5.82164 2.11725 0 0 0 0.0173496 0.0693294 0.000425865 0.353973 1.34457 0.136183 258.647 93187 82271.9 0 VarifoldsMeanPlane
110466 0.1 0 0.075 0 606.909 827 10311.6 0.0690377 0.313505 0.00753441 0.134282 0.54432 0.0258597 0.0738923 0.288458 0.00769996 0.114985 0.569373 0.0238014 1.77663 8.32384 4.47902 1.79533 8.35005 4.48083 0 0 0 0.0260275 0.102343 0.000955556 0.436554 1.78917 0.201053 260.056 82030 65959.6 0 VarifoldsMeanPlane
110466 0.1 0 0.1 0 607.041 827 10247.9 0.0867067 0.360188 0.0104811 0.173438 0.722445 0.0433759 0.0969059 0.37298 0.0132261 0.141062 0.600454 0.0282667 2.36034 10.6219 7.85775 2.37349 10.6469 7.85724 0 0 0 0.0347089 0.133593 0.00169549 0.53221 2.23646 0.296585 255.347 3590 3999.17 0 VarifoldsMeanPlane
110466 0.1 0 0.15 0 607.075 827 10262.9 0.130044 0.506775 0.021765 0.237567 1.02872 0.0825657 0.138627 0.521625 0.0270207 0.215147 0.77732 0.054123 3.55687 15.0384 17.8692 3.564 15.0342 17.8636 0 0 0 0.0520782 0.203288 0.00381405 0.74433 3.13578 0.581067 254.52 3076 3952.97 0 VarifoldsMeanPlane
110466 0.125 0 0 0 940.339 1278 25268.5 0.0456425 0.198848 0.00587629 0.000484633 0.00534771 1.25812e-06 0.000269145 0.00310772 4.03645e-07 0.091265 0.397693 0.0235109 0.391043 2.43344 0.4672 0.487683 2.45913 0.482884 0 0 0 9.53806e-05 0.00114973 5.29283e-08 0.291413 1.13579 0.108151 261.736 66107 43773.5 0 VarifoldsMeanPlane
110466 0.125 0 0.025 0 940.512 1278 25087.3 0.0469161 0.221367 0.00578868 0.0300034 0.123472 0.00127044 0.0162985 0.0667843 0.000375192 0.092362 0.432193 0.0229778 0.521878 2.80783 0.528752 0.595999 2.81222 0.544745 0 0 0 0.00565853 0.0234322 4.55902e-05 0.303164 1.18532 0.112842 256.455 13871 5455.8 0 VarifoldsMeanPlane
110466 0.125 0 0.05 0 940.461 1278 25165.7 0.0512291 0.238653 0.00558184 0.0591945 0.24282 0.004946 0.0323774 0.13279 0.00147868 0.0968872 0.457437 0.0214386 0.824361 3.47056 0.989588 0.871385 3.47322 1.00048 0 0 0 0.0113201 0.0466632 0.000182025 0.340623 1.23873 0.132846 258.282 20054 11316.2 0 VarifoldsMeanPlane
110466 0.125 0 0.075 0 940.571 1278 25120.9 0.0592561 0.249885 0.00556786 0.0867674 0.354094 0.0106354 0.0480145 0.19698 0.00324839 0.107523 0.470758 0.0195583 1.17411 4.87787 1.90048 1.20587 4.87275 1.90692 0 0 0 0.0169888 0.0695972 0.000409156 0.396844 1.48802 0.171408 262.294 100938 96250.9 0 VarifoldsMeanPlane
110466 0.125 0 0.1 0 940.548 1278 25095.8 0.0714396 0.256405 0.00640714 0.111986 0.458027 0.0177436 0.0629899 0.258425 0.0055864 0.126822 0.472063 0.0192254 1.54133 6.34075 3.23165 1.56402 6.33106 3.23465 0 0 0 0.0226649 0.092298 0.000727076 0.465454 1.82339 0.230421 257.258 14661 7256.45 0 VarifoldsMeanPlane
110466 0.125 0 0.15 0 941.118 1278 24431.7 0.107749 0.362643 0.0124776 0.153089 0.630297 0.0333558 0.0901916 0.369956 0.0114506 0.193583 0.549416 0.0330461 2.30258 9.04817 7.17631 2.31505 9.03694 7.17271 0 0 0 0.0340397 0.137965 0.00163779 0.624647 2.51592 0.411865 257.976 173277 276241 0 VarifoldsMeanPlane
110466 0.15 0 0 0 1343.85 1832 52019.9 0.0493068 0.190424 0.00577993 0.000517002 0.00504288 1.33491e-06 0.000289449 0.00291808 4.33836e-07 0.0985762 0.380914 0.0231236 0.42102 2.38224 0.502356 0.527455 2.43239 0.521576 0 0 0 0.00010336 0.00110181 5.75449e-08 0.317731 1.25726 0.132518 259.048 3747 5008.52 0 VarifoldsMeanPlane
110466 0.15 0 0.025 0 1344.32 1832 51170.1 0.0498106 0.201454 0.00558398 0.0213261 0.0786758 0.000644132 0.0116368 0.0439434 0.000192522 0.0991164 0.386964 0.022381 0.478618 2.40709 0.507645 0.572417 2.43909 0.528325 0 0 0 0.00406053 0.0156221 2.37523e-05 0.324095 1.30413 0.134566 262.035 4501 4722.81 0 VarifoldsMeanPlane
110466 0.15 0 0.05 0 1344.64 1832 50920 0.0521911 0.212793 0.00511596 0.042047 0.153667 0.00250007 0.0231051 0.0866393 0.000757798 0.102041 0.39499 0.0202087 0.651227 2.85644 0.6753 0.720671 2.97428 0.693176 0 0 0 0.00811949 0.0310731 9.4834e-05 0.348039 1.35302 0.146345 260.175 3386 4610.25 0 VarifoldsMeanPlane
110466 0.15 0 0.075 0 1343.97 1832 51850 0.0576719 0.218483 0.00461971 0.0616119 0.22327 0.00536327 0.0342596 0.12766 0.00166457 0.110281 0.393225 0.0171758 0.874264 3.59611 1.08117 0.924849 3.70689 1.09318 0 0 0 0.0121843 0.0463861 0.000213445 0.386497 1.40987 0.16992 260.218 56298 32562.9 0 VarifoldsMeanPlane
110466 0.15 0 0.1 0 1343.9 1832 51938.1 0.0674042 0.22637 0.00471475 0.0795038 0.286534 0.00892928 0.0449477 0.166691 0.00286426 0.12702 0.381065 0.0150068 1.11932 4.41277 1.72188 1.15702 4.45251 1.72829 0 0 0 0.016256 0.0616173 0.000380038 0.43592 1.61302 0.207286 261.833 75180 56956.2 0 VarifoldsMeanPlane
110466 0.15 0 0.15 0 1343.95 1832 51781.7 0.100528 0.314832 0.00885369 0.108675 0.399544 0.0167203 0.0643952 0.237842 0.00588629 0.190321 0.517372 0.0245482 1.64045 6.62104 3.66739 1.66257 6.63048 3.66363 0 0 0 0.0244254 0.092922 0.000860468 0.55676 2.11652 0.327531 261.43 11393 5719.79 0 VarifoldsMeanPlane
110466 0.175 0 0 0 1814.69 2481 96007.1 0.0527926 0.183759 0.0054746 0.000546407 0.0048746 1.39821e-06 0.000308631 0.00286357 4.61676e-07 0.105528 0.367516 0.0219019 0.453263 2.36306 0.53483 0.574189 2.50744 0.559122 0 0 0 0.000111164 0.00108412 6.21467e-08 0.352489 1.37987 0.165476 263.869 8777 5992.59 0 VarifoldsMeanPlane
110466 0.175 0 0.025 0 1814.98 2481 95309.5 0.0530998 0.189673 0.00526982 0.0160229 0.059863 0.000368894 0.00876631 0.0338367 0.000110088 0.106093 0.377356 0.0211014 0.479454 2.41247 0.532887 0.59285 2.51872 0.558338 0 0 0 0.00307054 0.0121743 1.36701e-05 0.355516 1.42275 0.165751 263.141 3608 4497.74 0 VarifoldsMeanPlane
110466 0.175 0 0.05 0 1814.7 2481 96198.3 0.0549532 0.192173 0.00473459 0.0315555 0.117421 0.00142801 0.0173875 0.0672273 0.000432277 0.108975 0.378538 0.0187175 0.57935 2.46777 0.608915 0.673659 2.53199 0.633126 0 0 0 0.00613366 0.0244913 5.44446e-05 0.370688 1.46687 0.172631 262.181 14976 7059.91 0 VarifoldsMeanPlane
110466 0.175 0 0.075 0 1814.73 2481 96046.2 0.0596219 0.191437 0.00408824 0.0462053 0.171227 0.0030577 0.0257659 0.0997804 0.000948122 0.116921 0.369426 0.0153283 0.723909 2.86178 0.804315 0.798759 2.8721 0.824046 0 0 0 0.0091989 0.036975 0.000122343 0.396747 1.51169 0.187265 265.071 8095 5263.15 0 VarifoldsMeanPlane
110466 0.175 0 0.1 0 1814.84 2481 95893 0.0684178 0.212512 0.00391404 0.0595879 0.21956 0.00508107 0.0337879 0.130826 0.00162888 0.133023 0.351032 0.0127232 0.892658 3.34892 1.13839 0.95177 3.35073 1.15233 0 0 0 0.0122669 0.0495264 0.000217406 0.431935 1.55881 0.211146 262.221 21737 8946.95 0 VarifoldsMeanPlane
110466 0.175 0 0.15 0 1815.43 2481 94492.8 0.0999782 0.287649 0.00721244 0.0813794 0.294881 0.00947309 0.0483756 0.186082 0.00333467 0.194637 0.476719 0.0215862 1.26663 5.07916 2.21569 1.30441 5.07192 2.21888 0 0 0 0.0184172 0.0744144 0.000489585 0.522937 1.89058 0.29158 262.281 3489 4734.42 0 VarifoldsMeanPlane
110466 0.2 0 0 0 2352.65 3219 163228 0.05627 0.174431 0.00495947 0.000574104 0.00483596 1.46335e-06 0.000327469 0.00285846 4.92753e-07 0.112461 0.348861 0.0198413 0.48646 2.37026 0.566401 0.626679 2.57009 0.59899 0 0 0 0.000119104 0.00109074 6.75954e-08 0.395077 1.5067 0.208097 267.244 33113 16027.1 0 VarifoldsMeanPlane
110466 0.2 0 0.025 0 2352.5 3219 163766 0.0565956 0.179567 0.0047551 0.0124014 0.0452749 0.00021849 0.00679808 0.0237336 6.47075e-05 0.113263 0.357615 0.0190364 0.497811 2.36882 0.563541 0.633158 2.49704 0.596348 0 0 0 0.00238962 0.00863981 8.07227e-06 0.395899 1.54379 0.206947 268.091 51318 28391.1 0 VarifoldsMeanPlane
110466 0.2 0 0.05 0 2352.76 3219 163011 0.0584852 0.180724 0.00421606 0.024388 0.0904548 0.000843906 0.0134646 0.0475834 0.000253223 0.116714 0.358358 0.01666 0.556037 2.48134 0.605925 0.677243 2.50573 0.637637 0 0 0 0.00476676 0.0174672 3.19999e-05 0.405194 1.58188 0.210527 268.222 73995 64587.5 0 VarifoldsMeanPlane
110466 0.2 0 0.075 0 2352.6 3219 163377 0.063107 0.177137 0.00357854 0.0356846 0.134033 0.00180618 0.0199404 0.071153 0.000554832 0.125251 0.34949 0.0134199 0.649294 2.80163 0.713863 0.752919 2.82283 0.742399 0 0 0 0.00714478 0.0264639 7.17828e-05 0.422505 1.62066 0.219448 268.786 3625 5594.21 0 VarifoldsMeanPlane
110466 0.2 0 0.1 0 2353.14 3219 161292 0.0716983 0.18399 0.00345044 0.0459958 0.174382 0.00300145 0.0261375 0.0940573 0.000952781 0.141619 0.331116 0.011482 0.765602 3.1456 0.90461 0.852473 3.17181 0.928396 0 0 0 0.00952389 0.0356094 0.000127418 0.447059 1.65983 0.234659 266.179 6538 5311.15 0 VarifoldsMeanPlane
110466 0.2 0 0.15 0 2352.62 3219 163407 0.102507 0.244691 0.00660197 0.0627751 0.239497 0.0055992 0.0374039 0.13703 0.00195045 0.202556 0.440941 0.0218071 1.03777 3.97988 1.554 1.09843 3.9885 1.56802 0 0 0 0.0142919 0.0543265 0.000286536 0.514296 1.75707 0.288182 270.485 18950 11222.6 0 VarifoldsMeanPlane
110466 0.05 0 0 0 154.137 213 624.027 0.456287 4.0219 0.877702 1.65527 20.2875 12.7743 0.504816 3.00937 0.858687 0.475799 5.64861 1.26316 58.4691 89.9997 3655.06 58.4537 89.9999 3655.9 0 0 0 0.110111 0.498847 0.0358489 1.7467 17.3391 15.8705 39267.8 541227 5.91149e+07 0 WaveJets
110466 0.05 0 0.025 0 153.991 213 648.382 0.456287 4.0219 0.877702 1.65527 20.2875 12.7743 0.504816 3.00937 0.858687 0.475799 5.64861 1.26316 58.4691 89.9997 3655.06 58.4537 89.9999 3655.9 0 0 0 0.110111 0.498847 0.0358489 1.7467 17.3391 15.8705 39819.3 3.27089e+06 1.50101e+08 0 WaveJets
110466 0.05 0 0.05 0 154.023 213 643.491 0.456287 4.0219 0.877702 1.65527 20.2875 12.7743 0.504816 3.00937 0.858687 0.475799 5.64861 1.26316 58.4691 89.9997 3655.06 58.4537 89.9999 3655.9 0 0 0 0.110111 0.498847 0.0358489 1.7467 17.3391 15.8705 39833.4 3.32725e+06 1.60897e+08 0 WaveJets
110466 0.05 0 0.075 0 154.001 213 645.897 0.456287 4.0219 0.877702 1.65527 20.2875 12.7743 0.504816 3.00937 0.858687 0.475799 5.64861 1.26316 58.4691 89.9997 3655.06 58.4537 89.9999 3655.9 0 0 0 0.110111 0.498847 0.0358489 1.7467 17.3391 15.8705 39586.7 256365 5.4062e+07 0 WaveJets
110466 0.05 0 0.1 0 154.011 213 645.957 0.456287 4.0219 0.877702 1.65527 20.2875 12.7743 0.504816 3.00937 0.858687 0.475799 5.64861 1.26316 58.4691 89.9997 3655.06 58.4537 89.9999 3655.9 0 0 0 0.110111 0.498847 0.0358489 1.7467 17.3391 15.8705 39515.6 415877 5.96947e+07 0 WaveJets
110466 0.05 0 0.15 0 153.997 213 647.994 0.456287 4.0219 0.877702 1.65527 20.2875 12.7743 0.504816 3.00937 0.858687 0.475799 5.64861 1.26316 58.4691 89.9997 3655.06 58.4537 89.9999 3655.9 0 0 0 0.110111 0.498847 0.0358489 1.7467 17.3391 15.8705 39748.7 316041 5.41196e+07 0 WaveJets
110466 0.075 0 0 0 344.28 466 3250.72 0.300813 2.53962 0.370406 1.09706 9.39404 5.0365 0.466373 2.26033 0.734474 0.190577 3.22666 0.266931 60.3911 89.9999 3855.65 60.3795 90 3856.31 0 0 0 0.119554 0.499412 0.04474 1.54973 15.7572 11.4708 80352.3 2.82148e+06 4.28918e+08 0 WaveJets
110466 0.075 0 0.025 0 344.305 466 3251.74 0.300813 2.53962 0.370406 1.09706 9.39404 5.0365 0.466373 2.26033 0.734474 0.190577 3.22666 0.266931 60.3911 89.9999 3855.65 60.3795 90 3856.31 0 0 0 0.119554 0.499412 0.04474 1.54973 15.7572 11.4708 80166 510144 3.24071e+08 0 WaveJets
110466 0.075 0 0.05 0 344.269 466 3254.88 0.300813 2.53962 0.370406 1.09706 9.39404 5.0365 0.466373 2.26033 0.734474 0.190577 3.22666 0.266931 60.3911 89.9999 3855.65 60.3795 90 3856.31 0 0 0 0.119554 0.499412 0.04474 1.54973 15.7572 11.4708 80335.3 713313 3.23886e+08 0 WaveJets
110466 0.075 0 0.075 0 344.263 466 3256.59 0.300813 2.53962 0.370406 1.09706 9.39404 5.0365 0.466373 2.26033 0.734474 0.190577 3.22666 0.266931 60.3911 89.9999 3855.65 60.3795 90 3856.31 0 0 0 0.119554 0.499412 0.04474 1.54973 15.7572 11.4708 80044.3 1.08676e+06 3.34653e+08 0 WaveJets
110466 0.075 0 0.1 0 344.352 466 3200.61 0.300813 2.53962 0.370406 1.09706 9.39404 5.0365 0.466373 2.26033 0.734474 0.190577 3.22666 0.266931 60.3911 89.9999 3855.65 60.3795 90 3856.31 0 0 0 0.119554 0.499412 0.04474 1.54973 15.7572 11.4708 80091.8 1.39871e+06 3.43563e+08 0 WaveJets
110466 0.075 0 0.15 0 344.333 466 3227.98 0.300813 2.53962 0.370406 1.09706 9.39404 5.0365 0.466373 2.26033 0.734474 0.190577 3.22666 0.266931 60.3911 89.9999 3855.65 60.3795 90 3856.31 0 0 0 0.119554 0.499412 0.04474 1.54973 15.7572 11.4708 80264.2 2.30911e+06 3.98981e+08 0 WaveJets
110466 0.1 0 0 0 606.941 827 10292.5 0.20016 1.59134 0.151161 0.728404 5.86428 2.04072 0.37706 2.07196 0.509496 0.0579172 1.34231 0.0233906 61.5884 90 3938.32 61.5804 90 3938.91 0 0 0 0.110049 0.499503 0.039461 1.31973 12.2351 7.46638 137144 1.14019e+06 1.20823e+09 0 WaveJets
110466 0.1 0 0.025 0 606.914 827 10307.4 0.20016 1.59134 0.151161 0.728404 5.86428 2.04072 0.37706 2.07196 0.509496 0.0579172 1.34231 0.0233906 61.5884 90 3938.32 61.5804 90 3938.91 0 0 0 0.110049 0.499503 0.039461 1.31973 12.2351 7.46638 137215 6.16869e+06 1.6753e+09 0 WaveJets
110466 0.1 0 0.05 0 606.944 827 10286.5 0.20016 1.59134 0.151161 0.728404 5.86428 2.04072 0.37706 2.07196 0.509496 0.0579172 1.34231 0.0233906 61.5884 90 3938.32 61.5804 90 3938.91 0 0 0 0.110049 0.499503 0.039461 1.31973 12.2351 7.46638 137232 848226 1.10414e+09 0 WaveJets
110466 0.1 0 0.075 0 606.933 827 10315.2 0.20016 1.59134 0.151161 0.728404 5.86428 2.04072 0.37706 2.07196 0.509496 0.0579172 1.34231 0.0233906 61.5884 90 3938.32 61.5804 90 3938.91 0 0 0 0.110049 0.499503 0.039461 1.31973 12.2351 7.46638 137175 3.02758e+06 1.2048e+09 0 WaveJets
110466 0.1 0 0.1 0 606.967 827 10282.6 0.20016 1.59134 0.151161 0.728404 5.86428 2.04072 0.37706 2.07196 0.509496 0.0579172 1.34231 0.0233906 61.5884 90 3938.32 61.5804 90 3938.91 0 0 0 0.110049 0.499503 0.039461 1.31973 12.2351 7.46638 137205 3.42655e+06 1.3466e+09 0 WaveJets
110466 0.1 0 0.15 0 607.018 827 10234.1 0.20016 1.59134 0.151161 0.728404 5.86428 2.04072 0.37706 2.07196 0.509496 0.0579172 1.34231 0.0233906 61.5884 90 3938.32 61.5804 90 3938.91 0 0 0 0.110049 0.499503 0.039461 1.31973 12.2351 7.46638 137004 779623 1.13088e+09 0 WaveJets
110466 0.125 0 0 0 940.4 1278 25190.7 0.140695 0.946676 0.06703 0.505898 3.48798 0.894179 0.271159 1.8035 0.257156 0.0354826 0.144634 0.00171432 62.7811 90 3990 62.7766 90 3990.53 0 0 0 0.0856187 0.495776 0.0240875 1.12979 9.20094 4.88195 211433 3.38468e+06 3.03491e+09 0 WaveJets
110466 0.125 0 0.025 0 940.478 1278 25105.6 0.140695 0.946676 0.06703 0.505898 3.48798 0.894179 0.271159 1.8035 0.257156 0.0354826 0.144634 0.00171432 62.7811 90 3990 62.7766 90 3990.53 0 0 0 0.0856187 0.495776 0.0240875 1.12979 9.20094 4.88195 211917 3.55974e+06 2.84894e+09 0 WaveJets
110466 0.125 0 0.05 0 940.396 1278 25197.8 0.140695 0.946676 0.06703 0.505898 3.48798 0.894179 0.271159 1.8035 0.257156 0.0354826 0.144634 0.00171432 62.7811 90 3990 62.7766 90 3990.53 0 0 0 0.0856187 0.495776 0.0240875 1.12979 9.20094 4.88195 211149 3.40413e+06 3.22428e+09 0 WaveJets
110466 0.125 0 0.075 0 940.377 1278 25185.6 0.140695 0.946676 0.06703 0.505898 3.48798 0.894179 0.271159 1.8035 0.257156 0.0354826 0.144634 0.00171432 62.7811 90 3990 62.7766 90 3990.53 0 0 0 0.0856187 0.495776 0.0240875 1.12979 9.20094 4.88195 210382 4.16568e+06 3.5121e+09 0 WaveJets
110466 0.125 0 0.1 0 940.456 1278 25115.8 0.140695 0.946676 0.06703 0.505898 3.48798 0.894179 0.271159 1.8035 0.257156 0.0354826 0.144634 0.00171432 62.7811 90 3990 62.7766 90 3990.53 0 0 0 0.0856187 0.495776 0.0240875 1.12979 9.20094 4.88195 209501 2.77316e+06 3.24568e+09 0 WaveJets
110466 0.125 0 0.15 0 940.411 1278 25178.6 0.140695 0.946676 0.06703 0.505898 3.48798 0.894179 0.271159 1.8035 0.257156 0.0354826 0.144634 0.00171432 62.7811 90 3990 62.7766 90 3990.53 0 0 0 0.0856187 0.495776 0.0240875 1.12979 9.20094 4.88195 209040 7.29387e+06 2.0564e+10 0 WaveJets
110466 0.15 0 0 0 1343.99 1832 51692.3 0.105548 0.615792 0.0337335 0.369089 2.22374 0.436836 0.197037 1.23295 0.124695 0.0326177 0.110953 0.00126835 63.3657 90 4013.2 63.3628 90 4013.63 0 0 0 0.0644671 0.383274 0.0129439 0.985894 6.97612 3.34001 302359 2.78692e+06 6.25552e+09 0 WaveJets
110466 0.15 0 0.025 0 1343.7 1832 52114.2 0.105548 0.615792 0.0337335 0.369089 2.22374 0.436836 0.197037 1.23295 0.124695 0.0326177 0.110953 0.00126835 63.3657 90 4013.2 63.3628 90 4013.63 0 0 0 0.0644671 0.383274 0.0129439 0.985894 6.97612 3.34001 301952 3.80894e+06 6.75327e+09 0 WaveJets
110466 0.15 0 0.05 0 1343.71 1832 52130.9 0.105548 0.615792 0.0337335 0.369089 2.22374 0.436836 0.197037 1.23295 0.124695 0.0326177 0.110953 0.00126835 63.3657 90 4013.2 63.3628 90 4013.63 0 0 0 0.0644671 0.383274 0.0129439 0.985894 6.97612 3.34001 300004 3.84429e+06 7.14439e+09 0 WaveJets
110466 0.15 0 0.075 0 1343.85 1832 51946.1 0.105548 0.615792 0.0337335 0.369089 2.22374 0.436836 0.197037 1.23295 0.124695 0.0326177 0.110953 0.00126835 63.3657 90 4013.2 63.3628 90 4013.63 0 0 0 0.0644671 0.383274 0.0129439 0.985894 6.97612 3.34001 301218 7.38015e+06 1.18192e+10 0 WaveJets
110466 0.15 0 0.1 0 1343.75 1832 52056.7 0.105548 0.615792 0.0337335 0.369089 2.22374 0.436836 0.197037 1.23295 0.124695 0.0326177 0.110953 0.00126835 63.3657 90 4013.2 63.3628 90 4013.63 0 0 0 0.0644671 0.383274 0.0129439 0.985894 6.97612 3.34001 300691 6.33026e+06 7.23347e+09 0 WaveJets
110466 0.15 0 0.15 0 1343.78 1832 52116.2 0.105548 0.615792 0.0337335 0.369089 2.22374 0.436836 0.197037 1.23295 0.124695 0.0326177 0.110953 0.00126835 63.3657 90 4013.2 63.3628 90 4013.63 0 0 0 0.0644671 0.383274 0.0129439 0.985894 6.97612 3.34001 299927 7.38144e+06 7.33877e+09 0 WaveJets
110466 0.175 0 0 0 1814.67 2481 96100.2 0.0850076 0.440528 0.0191965 0.281851 1.56983 0.235808 0.149671 0.842721 0.0665687 0.0376607 0.0913773 0.000991721 63.52 90 4024.04 63.5178 90 4024.38 0 0 0 0.0496136 0.275541 0.00719931 0.877788 5.52526 2.39848 407562 3.55165e+06 1.23102e+10 0 WaveJets
110466 0.175 0 0.025 0 1814.57 2481 96294 0.0850076 0.440528 0.0191965 0.281851 1.56983 0.235808 0.149671 0.842721 0.0665687 0.0376607 0.0913773 0.000991721 63.52 90 4024.04 63.5178 90 4024.38 0 0 0 0.0496136 0.275541 0.00719931 0.877788 5.52526 2.39848 405758 1.61758e+06 1.28063e+10 0 WaveJets
110466 0.175 0 0.05 0 1814.69 2481 96122.8 0.0850076 0.440528 0.0191965 0.281851 1.56983 0.235808 0.149671 0.842721 0.0665687 0.0376607 0.0913773 0.000991721 63.52 90 4024.04 63.5178 90 4024.38 0 0 0 0.0496136 0.275541 0.00719931 0.877788 5.52526 2.39848 409047 4.44395e+06 1.24006e+10 0 WaveJets
110466 0.175 0 0.075 0 1814.87 2481 95639.6 0.0850076 0.440528 0.0191965 0.281851 1.56983 0.235808 0.149671 0.842721 0.0665687 0.0376607 0.0913773 0.000991721 63.52 90 4024.04 63.5178 90 4024.38 0 0 0 0.0496136 0.275541 0.00719931 0.877788 5.52526 2.39848 404333 4.43646e+06 1.30341e+10 0 WaveJets
110466 0.175 0 0.1 0 1814.7 2481 96084.1 0.0850076 0.440528 0.0191965 0.281851 1.56983 0.235808 0.149671 0.842721 0.0665687 0.0376607 0.0913773 0.000991721 63.52 90 4024.04 63.5178 90 4024.38 0 0 0 0.0496136 0.275541 0.00719931 0.877788 5.52526 2.39848 407211 3.60112e+06 1.2033e+10 0 WaveJets
110466 0.175 0 0.15 0 1814.61 2481 96229.6 0.0850076 0.440528 0.0191965 0.281851 1.56983 0.235808 0.149671 0.842721 0.0665687 0.0376607 0.0913773 0.000991721 63.52 90 4024.04 63.5178 90 4024.38 0 0 0 0.0496136 0.275541 0.00719931 0.877788 5.52526 2.39848 405598 3.01784e+06 1.2102e+10 0 WaveJets
110466 0.2 0 0 0 2352.7 3219 162827 0.0736208 0.320865 0.0121924 0.223258 1.10725 0.137896 0.117826 0.593788 0.0384368 0.0477326 0.0993812 0.000880125 63.1191 90 4029.72 63.1174 90 4029.99 0 0 0 0.0391608 0.1972 0.0042097 0.795304 4.44831 1.79564 523904 3.82066e+06 2.35591e+10 0 WaveJets
110466 0.2 0 0.025 0 2352.54 3219 163522 0.0736208 0.320865 0.0121924 0.223258 1.10725 0.137896 0.117826 0.593788 0.0384368 0.0477326 0.0993812 0.000880125 63.1191 90 4029.72 63.1174 90 4029.99 0 0 0 0.0391608 0.1972 0.0042097 0.795304 4.44831 1.79564 524313 3.80024e+06 2.30583e+10 0 WaveJets
110466 0.2 0 0.05 0 2352.76 3219 162826 0.0736208 0.320865 0.0121924 0.223258 1.10725 0.137896 0.117826 0.593788 0.0384368 0.0477326 0.0993812 0.000880125 63.1191 90 4029.72 63.1174 90 4029.99 0 0 0 0.0391608 0.1972 0.0042097 0.795304 4.44831 1.79564 531040 3.94435e+06 1.99238e+10 0 WaveJets
110466 0.2 0 0.075 0 2352.5 3219 163510 0.0736208 0.320865 0.0121924 0.223258 1.10725 0.137896 0.117826 0.593788 0.0384368 0.0477326 0.0993812 0.000880125 63.1191 90 4029.72 63.1174 90 4029.99 0 0 0 0.0391608 0.1972 0.0042097 0.795304 4.44831 1.79564 525969 4.59755e+06 2.24188e+10 0 WaveJets
110466 0.2 0 0.1 0 2352.63 3219 163289 0.0736208 0.320865 0.0121924 0.223258 1.10725 0.137896 0.117826 0.593788 0.0384368 0.0477326 0.0993812 0.000880125 63.1191 90 4029.72 63.1174 90 4029.99 0 0 0 0.0391608 0.1972 0.0042097 0.795304 4.44831 1.79564 528121 3.79288e+06 2.14504e+10 0 WaveJets
110466 0.2 0 0.15 0 2352.74 3219 163007 0.0736208 0.320865 0.0121924 0.223258 1.10725 0.137896 0.117826 0.593788 0.0384368 0.0477326 0.0993812 0.000880125 63.1191 90 4029.72 63.1174 90 4029.99 0 0 0 0.0391608 0.1972 0.0042097 0.795304 4.44831 1.79564 527670 4.06812e+06 2.11781e+10 0 WaveJets
